system:index,count,hybas6ID,max,mean,min,sum,.geo
7090,6364,3060571220,0.0010265076129026228,7.891816198499795E-4,0.0,2470683.6444386253,
7091,4536,3060571330,0.001020070237655789,2.1564574782351542E-4,0.0,483989.8574373369,
7092,17173,3060572690,0.00963886029056668,8.838385247923422E-4,0.0,7568282.052533645,
7093,6452,3060572820,8.604223584585722E-5,5.3807241296428835E-8,0.0,172.56675113874746,
7094,21679,3060573600,0.0,0.0,0.0,0.0,
7095,8387,3060573720,0.0,0.0,0.0,0.0,
7096,428,3060574950,0.0028608862144330668,0.002037100042945651,0.0010795777856301581,431088.3455338722,
7097,33579,3060575080,0.027535752960636928,8.474786502055926E-4,0.0,1.4231703276098063E7,
7098,3316,3060575880,0.0,0.0,0.0,0.0,
7099,6850,3060575890,0.0,0.0,0.0,0.0,
7100,20655,3060576600,0.0,0.0,0.0,0.0,
7101,956,3060576820,0.0,0.0,0.0,0.0,
7102,11672,3060576830,0.0,0.0,0.0,0.0,
7103,13245,3060576960,0.0,0.0,0.0,0.0,
7104,39067,3060577100,0.0035392396432041475,9.511578118143202E-4,0.0,1.8179172642539635E7,
7105,55434,3060577190,0.11978543491006723,0.004530784112867322,0.0,1.3119805967431185E8,
7106,11527,3060578810,0.0037115755808020674,7.532828106898655E-4,0.0,4316215.028987143,
7107,8636,3060578820,0.0011357324021649007,5.409103566488645E-4,0.0,2335840.3760258546,
7108,18564,3060580100,0.0,0.0,0.0,0.0,
7109,33003,3060580220,0.0,0.0,0.0,0.0,
7110,8634,3060580480,0.0,0.0,0.0,0.0,
7111,3334,3060580600,0.0,0.0,0.0,0.0,
7112,17432,3060581920,0.0029357788785207015,1.454401154202809E-4,0.0,1284322.9394297411,
7113,14644,3060581930,0.0,0.0,0.0,0.0,
7114,1995,3060588280,0.0,0.0,0.0,0.0,
7115,2781,3060588440,0.0,0.0,0.0,0.0,
7116,26603,3060590110,0.0,0.0,0.0,0.0,
7117,19503,3060590250,0.0,0.0,0.0,0.0,
7118,1528,3060591290,0.04352548192247664,0.0016743046588857217,0.0,1285005.0793980686,
7119,666,3060591340,0.04352548192247664,0.009202753817630013,0.0,3083414.8267704956,
7120,8932,3060593150,8.180865952421755E-4,9.792217623749217E-5,0.0,438262.1215128752,
7121,5221,3060593200,0.007909586771902895,0.0019276038131963208,0.0,5090197.121869649,
7122,13415,3060593620,0.004513166959912795,0.002457432086820764,1.2116933931319139E-5,1.6509742140354278E7,
7123,31,3060593690,5.84261146307367E-4,4.83803424514041E-4,3.618262452747943E-4,7546.585931009308,
7124,55079,3060593860,0.004513166959912795,0.0017594730048713057,0.0,4.902308138516747E7,
7125,2627,3060594070,7.363270020740518E-4,1.405052981548066E-5,0.0,18679.78995597651,
7126,3735,3060595100,0.04352548192247664,1.0012159055264965E-4,0.0,189465.18605917768,
7127,11052,3060595110,0.0,0.0,0.0,0.0,
7128,6569,3060596090,0.008048232832154696,0.0011170058423152192,0.0,3707114.777491063,
7129,1648,3060596100,0.002102070088711933,1.584691875805535E-5,0.0,13233.908503228642,
7130,3237,3060601680,0.008273188280179625,0.002944723095095848,0.0,4858840.597469753,
7131,2713,3060601790,7.74752979488621E-4,3.9334682481545106E-4,0.0,542299.0261056018,
7132,4356,3060602560,0.0010248075509576159,3.2085309185412084E-4,0.0,705612.3423371959,
7133,3972,3060602570,0.0011430261233244742,3.951391408533668E-4,0.0,797076.8830410192,
7134,13948,3060603100,5.579608778311185E-4,2.4899988383962984E-6,0.0,17804.452344800382,
7135,13152,3060603110,0.12078990644625104,0.005986643885534388,0.0,4.062267790925483E7,
7136,8945,3060603590,0.0,0.0,0.0,0.0,
7137,23909,3060603600,0.003353760068717815,3.798833480272151E-6,0.0,47066.72694066005,
7138,18197,3060604190,1.934411668481191E-4,1.5988674844597801E-6,0.0,14666.698028248771,
7139,10537,3060604230,1.934411668481191E-4,2.8312715422492176E-6,0.0,15190.739593922108,
7140,9423,3060604340,0.0025217324443896232,1.0576689838167801E-4,0.0,513445.66484054003,
7141,17981,3060604350,0.0029357788785207015,8.745866671294714E-5,0.0,799806.87502406,
7142,434,3060605740,3.639343491655606E-6,7.544250903743581E-8,0.0,16.685871416522875,
7143,19281,3060605880,0.0011362233626345637,5.27996692445663E-5,0.0,524327.3225035685,
7144,11953,3060606360,0.0,0.0,0.0,0.0,
7145,1937,3060606730,0.0,0.0,0.0,0.0,
7146,636,3060607050,0.008256823392326803,0.002757893128645771,0.0,897900.6510689511,
7147,4514,3060607060,0.0077749437028995895,0.0012937233843744176,0.0,2989979.9057720983,
7148,8799,3060608870,0.033123464542470095,4.2198934318589566E-4,0.0,1919657.1632590352,
7149,8401,3060608990,0.036280863266150924,2.5267652213911576E-4,0.0,1096371.5602499219,
7150,46913,3060611950,0.003777277966196599,8.161365043300574E-4,0.0,1.9550597936280675E7,
7151,6828,3060611980,0.006815767263313321,2.3300403056945052E-4,0.0,811338.2835806304,
7152,14326,3060611990,0.007667313539962812,0.0014533740622692075,0.0,1.0749663024097815E7,
7153,79468,3060612010,0.003777277966196599,0.0010626951906558566,0.0,4.437624913412874E7,
7154,6272,3060612400,0.0,0.0,0.0,0.0,
7155,19456,3060612520,3.550742110646572E-5,7.010393561815359E-8,0.0,711.0971493522853,
7156,5204,3060612610,0.12078990644625104,7.928636375505306E-4,0.0,2128506.2796302806,
7157,2458,3060612710,0.0,0.0,0.0,0.0,
7158,10575,3060613820,6.55354121886213E-4,5.8181232457736285E-5,0.0,318389.9244704889,
7159,31747,3060613940,0.0077749437028995895,2.858693839767036E-4,0.0,4757988.55553576,
7160,78228,3060614080,0.0,0.0,0.0,0.0,
7161,44344,3060614240,0.01640342555420031,4.965086159170604E-4,0.0,1.1102256465189401E7,
7162,36229,3060618860,0.0,0.0,0.0,0.0,
7163,12751,3060618970,0.012589059456483264,0.0010945057945895308,0.0,7266997.904697418,
7164,5183,3060619740,0.0,0.0,0.0,0.0,
7165,9429,3060619790,0.0,0.0,0.0,0.0,
7166,10668,3060624660,0.0,0.0,0.0,0.0,
7167,12236,3060624730,0.0,0.0,0.0,0.0,
7168,6550,3060624780,0.013507878937674477,7.405665660282205E-4,0.0,2522007.910584634,
7169,6921,3060624900,0.013507878937674477,1.3342457582451043E-4,0.0,484360.8739618615,
7170,34865,3060625080,0.011520758205202764,7.96387978701538E-4,0.0,1.4508788536224585E7,
7171,1186,3060625090,0.006785493735670217,0.0013656196977515937,0.0,844263.5709494587,
7172,26709,3060625860,0.05635712819025149,7.340591974280944E-4,0.0,1.0189169063356355E7,
7173,31002,3060626020,0.09363578967019763,0.0011725322773392967,0.0,1.9266233563816406E7,
7174,6810,3060626190,0.0,0.0,0.0,0.0,
7175,16223,3060626270,0.0,0.0,0.0,0.0,
7176,9242,3060628530,0.0,0.0,0.0,0.0,
7177,5228,3060628600,0.0,0.0,0.0,0.0,
7178,12680,3060628660,0.011305233416591466,1.6746593487312975E-4,0.0,1110353.3344863001,
7179,34027,3060628740,0.02925488485610251,2.447992363514172E-4,0.0,4452133.543069685,
7180,7268,3060628850,0.0,0.0,0.0,0.0,
7181,6882,3060628900,0.0,0.0,0.0,0.0,
7182,582,3060629440,0.0,0.0,0.0,0.0,
7183,32929,3060629610,0.0,0.0,0.0,0.0,
7184,8603,3060630590,0.0,0.0,0.0,0.0,
7185,662,3060630700,0.0,0.0,0.0,0.0,
7186,20814,3060630800,0.006174455708452477,2.84622774972083E-4,0.0,3089788.0014749714,
7187,17399,3060630900,0.007114340139783564,3.047313884920671E-4,0.0,2802255.3333941875,
7188,4432,3060633280,0.0,0.0,0.0,0.0,
7189,9019,3060633290,0.0,0.0,0.0,0.0,
7190,5659,3060633430,0.0,0.0,0.0,0.0,
7191,12078,3060633440,0.0,0.0,0.0,0.0,
7192,68949,3060635420,0.0034162036216106957,1.1958397924980825E-4,0.0,4423214.339028381,
7193,111888,3060635570,0.00944446825708447,1.2136424582474275E-4,0.0,7434029.618597664,
7194,4406,3060635970,0.0,0.0,0.0,0.0,
7195,16747,3060636230,0.029957811500650355,4.6169767389482965E-4,0.0,4115592.0163163636,
7196,31146,3060637090,0.004014783659398351,9.039538358115158E-4,0.0,1.495904461233199E7,
7197,41919,3060637200,0.0031044113350204455,7.042806045366223E-4,0.0,1.5839190082676241E7,
7198,28301,3060638700,0.008018727396206893,5.58170249603589E-4,0.0,8443164.224491468,
7199,4002,3060638840,0.0,0.0,0.0,0.0,
7200,8524,3060639100,0.0,0.0,0.0,0.0,
7201,4990,3060639150,0.0,0.0,0.0,0.0,
7202,16474,3060639170,0.010963729835814123,1.0262443654038721E-4,0.0,884992.5129445732,
7203,5866,3060639250,0.013651262672405129,7.633665141055235E-4,0.0,2371507.469782298,
7204,5012,3060641990,0.0,0.0,0.0,0.0,
7205,2715,3060642250,0.011379651242902675,5.27401366517125E-4,0.0,761622.28164928,
7206,6300,3060642770,0.0,0.0,0.0,0.0,
7207,12720,3060642780,0.0,0.0,0.0,0.0,
7208,17532,3060648260,0.0,0.0,0.0,0.0,
7209,22890,3060648270,0.0037620856610256063,1.5631192159412304E-5,0.0,190407.22530776256,
7210,4094,3060648940,0.01630423516048919,0.00363999106398871,0.0,7995171.022486452,
7211,66087,3060648950,0.028482241535447286,3.442556438789146E-4,0.0,1.2031976353340803E7,
7212,32526,3060650360,0.05165090395868202,6.971652829802934E-4,0.0,1.2000567625774326E7,
7213,35351,3060650460,0.08618284732387084,0.001874018819345366,0.0,3.5844908100322604E7,
7214,50629,3060650900,0.0,0.0,0.0,0.0,
7215,16727,3060650910,0.0028347903255505355,6.988886155585985E-5,0.0,627124.6633615661,
7216,28863,3060650920,0.006506624560372923,1.6182947171324737E-4,0.0,2463014.413785548,
7217,13057,3060651040,0.011526008250523799,0.001113149572668213,0.0,7778796.093905271,
7218,16667,3060651560,0.03316856049721119,8.15568697576492E-4,0.0,7168868.561036349,
7219,3747,3060651650,0.0727698515468212,2.633221390391788E-4,0.0,528269.8364927595,
7220,3209,3060654610,0.011526008250523799,6.926431376939699E-4,0.0,1187581.421465924,
7221,12221,3060654760,0.00821280014265028,7.120666332517066E-4,0.0,4702215.232172098,
7222,6138,3060655890,0.0,0.0,0.0,0.0,
7223,18026,3060656000,0.0,0.0,0.0,0.0,
7224,3932,3060656470,0.01630423516048919,2.0871719116287592E-4,0.0,439535.9584900378,
7225,640,3060656650,0.006511536717358913,0.0013815962357269338,0.0,475402.71416738624,
7226,11073,3060658420,0.007984682460410121,6.056782056286065E-4,0.0,3643747.215156925,
7227,12924,3060658430,0.0,0.0,0.0,0.0,
7228,5339,3060658820,0.0,0.0,0.0,0.0,
7229,14665,3060658910,0.0,0.0,0.0,0.0,
7230,7070,3060659700,0.0,0.0,0.0,0.0,
7231,22437,3060659790,0.0,0.0,0.0,0.0,
7232,900,3060659820,0.006511536717358913,0.0015865996802420716,0.0,770704.6453953073,
7233,71658,3060659830,0.04441390935817389,0.0016002881938899903,0.0,6.192078231888104E7,
7234,12068,3060660640,0.0,0.0,0.0,0.0,
7235,35528,3060660730,0.024634594943886423,2.2449638428995714E-4,0.0,4366725.358078664,
7236,650,3060664370,0.011303517084328862,0.002359063503302776,0.0,830181.1848803178,
7237,18125,3060664490,0.011303517084328862,4.5927300012076083E-4,0.0,4594057.700979764,
7238,2208,3060665280,0.0026741483332691734,1.5252763562102295E-4,0.0,181713.33878815238,
7239,358,3060665340,0.0044752060796331705,0.0021620706544346288,0.0,420222.285004124,
7240,9946,3060666660,0.0034388744403239854,2.3896800519941032E-5,0.0,128619.41386168312,
7241,1784,3060666800,0.004923343758590866,9.057391457277961E-4,0.0,880027.6081927983,
7242,1640,3060668420,0.0,0.0,0.0,0.0,
7243,5880,3060668430,0.0,0.0,0.0,0.0,
7244,43435,3060671160,0.00796281455954302,2.140666955863301E-4,0.0,5091778.055814328,
7245,1731,3060671260,0.0030025349417406493,5.544110442493868E-4,0.0,526062.4929059427,
7246,13845,3060671720,0.052058510041130414,0.0022701853975558048,0.0,1.7263145986636296E7,
7247,2524,3060671820,0.0,0.0,0.0,0.0,
7248,10520,3060673930,0.0,0.0,0.0,0.0,
7249,3885,3060674030,0.0,0.0,0.0,0.0,
7250,631,3060675920,0.0037462689304059134,7.311564963621856E-4,0.0,253395.67499124358,
7251,544,3060676020,0.0030025349417406493,3.72327033963491E-4,0.0,111390.330630698,
7252,10645,3060677350,0.015560250291683645,2.8485610860434215E-4,0.0,1677624.7382093281,
7253,26548,3060677450,0.0039909081731366175,8.40903205291387E-6,0.0,125211.06674479759,
7254,55636,3060678860,0.004080385248679098,6.918151784210284E-5,0.0,2138265.861200157,
7255,25074,3060678890,2.702135703715544E-5,8.70524195890428E-9,0.0,118.93531532858559,
7256,10924,3060678950,0.00821280014265028,1.8165970836917858E-6,0.0,10824.620745204178,
7257,2,3060678960,0.0,0.0,0.0,0.0,
7258,22052,3060679010,0.002763886033296348,1.628598628493698E-5,0.0,197412.07180705437,
7259,15746,3060679070,0.007082626348037723,1.5343037956837939E-4,0.0,1331613.899115419,
7260,1,3060679080,0.0,0.0,0.0,0.0,
7261,14011,3060679090,0.004080385248679098,9.169329406251002E-5,0.0,709582.1176096956,
7262,17311,3060679200,0.08880668348432942,8.996068450075921E-4,0.0,8672704.574816834,
7263,18190,3060679680,0.023675262904891577,2.350804773408103E-4,0.0,2338779.100899681,
7264,19171,3060679750,8.585499655399122E-4,5.261118723666891E-5,0.0,561419.434759593,
7265,2972,3060679760,0.00881691144357546,2.455384440110562E-4,0.0,403111.95487024606,
7266,28342,3060679820,0.019308415252544557,1.8184024720681595E-4,0.0,2859867.299025014,
7267,5758,3060680250,0.0,0.0,0.0,0.0,
7268,24689,3060680430,0.0,0.0,0.0,0.0,
7269,5759,3060680570,0.0,0.0,0.0,0.0,
7270,785,3060680690,0.0,0.0,0.0,0.0,
7271,3843,3060681050,0.0,0.0,0.0,0.0,
7272,5597,3060681160,0.0,0.0,0.0,0.0,
7273,4066,3060684440,8.962610794485332E-6,5.3076430465363405E-8,0.0,118.88528805818855,
7274,5114,3060684450,0.0,0.0,0.0,0.0,
7275,2837,3060685780,7.96772963028298E-5,5.345486817283996E-7,0.0,838.1576893564969,
7276,5909,3060685820,0.0,0.0,0.0,0.0,
7277,24170,3060686230,0.0,0.0,0.0,0.0,
7278,6787,3060686240,0.0,0.0,0.0,0.0,
7279,19030,3060686590,0.011710525134483412,1.0298352438007213E-4,0.0,1102777.8801487766,
7280,6334,3060686770,0.00881691144357546,3.950195210299352E-4,0.0,1399966.270482041,
7281,3697,3060690650,0.0,0.0,0.0,0.0,
7282,6844,3060690740,3.7991228823057097E-4,1.6221478061459278E-5,0.0,61719.47357624471,
7283,15338,3060692570,0.05894518950723238,0.0010021150063232714,0.0,8666628.424292112,
7284,25550,3060692580,0.05953273241565749,0.0010656756597849217,0.0,1.5482942589001387E7,
7285,27686,3060693220,0.0,0.0,0.0,0.0,
7286,13868,3060693280,0.03785438902034751,0.001022948455093818,0.0,7987390.188616456,
7287,2782,3060696460,2.313105271878857E-4,2.9419487277225897E-5,0.0,45743.066924050145,
7288,11023,3060696590,2.313105271878857E-4,7.224878657503347E-6,0.0,44808.096898309304,
7289,15260,3060697120,0.010013724086685544,8.925596149647612E-5,0.0,763012.5717076771,
7290,26985,3060697190,0.0018363277790772268,1.0703814052449335E-5,0.0,164961.73890089718,
7291,18981,3060697620,0.0016027027145605066,1.6919012258735824E-5,0.0,178547.56973599686,
7292,47855,3060697710,0.009915541065325802,9.648548948556534E-5,0.0,2620826.3217662144,
7293,42540,3060698660,0.0,0.0,0.0,0.0,
7294,217,3060698770,0.0,0.0,0.0,0.0,
7295,5298,3060699480,0.0,0.0,0.0,0.0,
7296,1568,3060699570,0.0,0.0,0.0,0.0,
7297,40413,3060700380,0.0073668762318241715,3.247733221627414E-5,0.0,747961.1830463355,
7298,34845,3060700640,0.0,0.0,0.0,0.0,
7299,12001,3060704040,0.013775714294320302,2.593958549481982E-4,0.0,1767914.2202138854,
7300,4892,3060704050,9.423683841648969E-4,5.283311977506363E-5,0.0,147486.52038895112,
7301,21168,3060704250,0.0014764863543502993,1.7288531068900327E-5,0.0,208528.21617418973,
7302,8438,3060704320,7.239110383615652E-4,3.9722761118477406E-6,0.0,19072.858310098032,
7303,2554,3060705700,0.0,0.0,0.0,0.0,
7304,7974,3060705860,0.0,0.0,0.0,0.0,
7305,10205,3060709620,0.047306074691228626,5.821228128264371E-4,0.0,3368443.953306073,
7306,18599,3060709670,0.047306074691228626,0.0012503184306845315,0.0,1.3232192789547157E7,
7307,13503,3060710230,2.696166223980786E-4,5.444610236656595E-6,0.0,42070.26131600614,
7308,2547,3060710300,4.1629665823415227E-4,2.4015953732619528E-5,0.0,35041.333060061865,
7309,84330,3060713270,0.03851952459422289,9.988114659272592E-5,0.0,4910091.95226248,
7310,23150,3060713340,0.0,0.0,0.0,0.0,
7311,36528,3060713450,0.038771262373466404,3.3849979060092536E-4,0.0,7069788.907730437,
7312,19067,3060713510,0.022152965897483994,2.7341941725747516E-4,0.0,3034340.5362691097,
7313,42234,3060713950,0.08913069358673582,0.003160578381574357,0.0,7.681633477261095E7,
7314,16921,3060713960,0.08913069358673582,0.008270245632138774,0.0,8.141638128872432E7,
7315,21656,3060714200,0.011331464637652496,8.51256913191615E-5,0.0,1071056.5746011115,
7316,3068,3060714210,9.423683841648969E-4,1.1152166644079539E-4,0.0,196515.20875419545,
7317,9399,3060716280,0.006604262173004159,1.1665965419625756E-4,0.0,637185.1832931726,
7318,5246,3060716290,9.687035477868727E-4,7.881366454428796E-5,0.0,238125.18216448787,
7319,24445,3060717930,0.18114655207029476,0.0024211691339952155,0.0,3.3944777032428384E7,
7320,16350,3060718000,0.13541309406231947,0.004070084165687246,0.0,3.8736806413739674E7,
7321,11024,3060718460,0.12073533711515684,0.0013557307984504428,0.0,8486060.539518835,
7322,10599,3060718560,0.17540235420594233,0.01487290438234073,0.0,9.128385190195039E7,
7323,5408,3060718770,0.00210725021578185,9.745334115103982E-5,0.0,303823.9364951912,
7324,8742,3060718850,8.093500694100969E-4,2.2875955291825547E-5,0.0,116462.68869205801,
7325,21966,3060719560,0.023216041571449436,1.599042005649539E-4,0.0,2045607.9193169358,
7326,516,3060719570,0.0,0.0,0.0,0.0,
7327,13049,3060719840,0.005235954260034863,7.093585176570205E-5,0.0,532552.3648627619,
7328,2663,3060719880,0.0,0.0,0.0,0.0,
7329,417,3060719950,0.0,0.0,0.0,0.0,
7330,7413,3060719960,0.044445485080560405,0.0020751062517124557,0.0,9042321.694726191,
7331,17136,3060720650,0.10406066202887732,0.0018718007047287897,0.0,1.829664207647715E7,
7332,21132,3060720690,0.202685984397063,0.012963435634853634,0.0,1.5886874897646436E8,
7333,11766,3060721920,0.035237491625822064,1.4310785339227523E-4,0.0,991075.6642255987,
7334,4204,3060722010,0.0024984996018596706,2.4482233872983985E-5,0.0,60147.76053987099,
7335,6443,3060725910,0.0,0.0,0.0,0.0,
7336,5988,3060725930,0.0,0.0,0.0,0.0,
7337,11597,3060726940,0.01568971115738882,3.852887010864417E-5,0.0,258537.62189221586,
7338,14588,3060727010,0.08103929028989933,0.003024739951215986,0.0,2.5764342942775004E7,
7339,1824,4060000010,0.0,0.0,0.0,0.0,
7340,5735,4060000080,0.0,0.0,0.0,0.0,
7341,1409,4060000090,0.0,0.0,0.0,0.0,
7342,172,4060000160,0.0,0.0,0.0,0.0,
7343,3951,4060000170,0.0,0.0,0.0,0.0,
7344,8499,4060000240,0.0,0.0,0.0,0.0,
7345,9117,4060000250,0.0,0.0,0.0,0.0,
7346,23517,4060000370,0.0,0.0,0.0,0.0,
7347,28801,4060000380,0.0,0.0,0.0,0.0,
7348,16468,4060000880,0.0,0.0,0.0,0.0,
7349,16977,4060000890,0.0,0.0,0.0,0.0,
7350,39232,4060001240,0.0,0.0,0.0,0.0,
7351,29719,4060001250,0.0,0.0,0.0,0.0,
7352,13321,4060001560,0.0,0.0,0.0,0.0,
7353,18912,4060001570,0.0,0.0,0.0,0.0,
7354,4503,4060001880,0.0,0.0,0.0,0.0,
7355,17893,4060001890,0.0,0.0,0.0,0.0,
7356,5063,4060002140,0.0,0.0,0.0,0.0,
7357,5917,4060002150,0.0,0.0,0.0,0.0,
7358,4946,4060002260,0.0,0.0,0.0,0.0,
7359,861,4060002270,0.0,0.0,0.0,0.0,
7360,6575,4060002300,0.0,0.0,0.0,0.0,
7361,8482,4060002310,0.0,0.0,0.0,0.0,
7362,27132,4060002470,0.03308300239575509,0.0014973074912584853,0.0,2.5191721451092113E7,
7363,6771,4060002480,0.012374183479685831,7.533922259356734E-5,0.0,321738.07260623755,
7364,3800,4060002770,0.02878224124438013,0.0058389710877707,0.0,1.406595457287468E7,
7365,10707,4060002780,0.05460850631082247,0.00667775578111985,0.0,4.592324619638939E7,
7366,46772,4060003020,0.08462054043595603,0.01320648424099176,0.0,4.121441066513736E8,
7367,33570,4060003940,0.08462054043595603,0.01459537507413343,0.0,3.402121950141368E8,
7368,4685,4060003950,0.08645147343224838,0.020834943051850012,0.0,6.865969362107395E7,
7369,6897,4060004100,0.06522566967682472,0.018656485596691568,0.0,9.01843883721669E7,
7370,9929,4060004110,0.06842187257675493,0.01327150272975165,0.0,9.816202574269505E7,
7371,4073,4060004500,0.07594722274931241,0.018753185714698684,0.0,5.363121534742462E7,
7372,7505,4060004510,0.052489308610538916,0.022096792231626215,0.0,1.1858480131513076E8,
7373,14137,4060004680,0.06167895415589055,0.012747414882113808,0.0,1.2469318387513009E8,
7374,12681,4060004690,0.08180715765391193,0.01737088318829397,0.0,1.5669723908239374E8,
7375,37124,4060005050,0.051436912067353,0.003724430492678249,0.0,9.405378137764704E7,
7376,573,4060005060,0.030052273122337176,0.01119269317267328,0.0,4358598.239690795,
7377,12051,4060005090,0.07204877230877167,0.009772378041802615,0.0,7.935080328327827E7,
7378,352,4060005100,0.1108397601183018,0.043326256163357196,0.013607070129292262,1.0344608457661869E7,
7379,5843,4060005120,0.14374298411969766,0.025799414908694192,0.0,1.0157049445154664E8,
7380,9280,4060005130,0.14374298411969766,0.03327024596704664,0.0,2.1101170817583513E8,
7381,29135,4060005410,0.12537367869944271,0.02866233305710464,0.0,5.56696107428456E8,
7382,2858,4060005420,0.11218934237318214,0.06773007591339915,0.001648393565270159,1.2901351257005315E8,
7383,8685,4060005540,0.06629308856696739,0.011824634460298,0.0,6.75847253840125E7,
7384,11709,4060005550,0.15349602598662965,0.02666449853703511,0.0,2.0644080755901495E8,
7385,955,4060005710,0.15349602598662965,0.04136741012999337,0.0,2.594907281314613E7,
7386,38714,4060005720,0.3920648211616972,0.030303255079758704,0.0,7.792423773706516E8,
7387,43209,4060006520,0.43466953151229026,0.08306066847910112,0.0,2.3140359089945536E9,
7388,718,4060006530,0.39354603677960237,0.19850931120766388,0.0,9.266809758866094E7,
7389,498,4060006570,0.5229320624097129,0.31955083529891554,4.2647602818431774E-4,1.031875564638038E8,
7390,639,4060006580,0.2555343805785111,0.03458460547636123,0.0,1.4338605075956438E7,
7391,36530,4060006620,0.285435153869215,0.022614016059357086,0.0,5.310998433296487E8,
7392,809,4060006630,0.17621884016863792,0.04306474703091929,0.0,2.2605406682300407E7,
7393,7786,4060006670,0.16765781454582188,0.02440483998515347,0.0,1.2302617469746384E8,
7394,1709,4060006680,0.13906188374834091,0.020052870291371785,0.0,2.2285736354081966E7,
7395,1067,4060006750,0.04695049531400248,0.015677932451687804,0.0,1.0901294051225891E7,
7396,1271,4060006760,0.0807557710469144,0.039202241157813185,0.0,3.256475782565089E7,
7397,4803,4060006840,0.09722961698272233,0.013457549675112684,0.0,4.2177723027837306E7,
7398,2945,4060006850,0.09340502396470811,0.03233274068840627,0.0,6.248805074220079E7,
7399,5692,4060006940,0.36502093762819726,0.09573287774706123,0.0,3.5922042443088096E8,
7400,1540,4060007080,0.2821786666651701,0.10820161691646178,0.0,1.1029937065190329E8,
7401,15112,4060007090,0.4584031275777475,0.1591873037397889,0.0,1.5970935793330894E9,
7402,14931,4060007380,0.41737368713534,0.15003235202557652,0.0,1.4761989552468286E9,
7403,174,4060007400,0.17356554575486616,0.10983447151150172,0.0,1.2754914463725805E7,
7404,1610,4060007410,0.291885487563615,0.11712309541149557,0.0017896711374941745,1.259047458083252E8,
7405,29924,4060007420,0.37939086591287124,0.09623576222031473,0.0,1.9574439356975706E9,
7406,20943,4060007660,0.37939086591287124,0.14327105783978483,0.0,2.0583733193771727E9,
7407,5314,4060007670,0.2113446379964405,0.029852115491940605,0.0,1.1296234719267413E8,
7408,9460,4060007850,0.4179631291204432,0.09704953093437514,0.0,6.385667361848089E8,
7409,3677,4060007860,0.21172402879786423,0.0532882621489199,0.0,1.454691966824294E8,
7410,15790,4060007940,0.5379645755457784,0.20477464039623777,0.0,2.2226203898996644E9,
7411,8581,4060007950,0.38612341190683896,0.17102364211898713,0.0,1.0107014173287256E9,
7412,9520,4060008060,0.40063734908949616,0.1252408523554741,0.0,8.262997815416915E8,
7413,208,4060008070,0.24555063540857683,0.12414419490499772,0.006750393914344432,1.7710043867147822E7,
7414,5267,4060008100,0.24625975523744165,0.10843380510420067,0.0,3.934708044411537E8,
7415,22853,4060008110,0.20873269587664775,0.048741429501672665,0.0,7.656033716623182E8,
7416,4214,4060008720,0.28524995288698496,0.09269521795281706,0.0,2.679621895803741E8,
7417,3014,4060008730,0.28524995288698496,0.08093509909259994,0.0,1.6899645784940767E8,
7418,9132,4060008820,0.23423162121755897,0.07816464560163743,0.0,4.9160019336566865E8,
7419,9744,4060008830,0.2149690045405313,0.05493053944776407,0.0,3.7421551704609054E8,
7420,5590,4060009080,0.23386278362343169,0.08805559071046849,0.0,3.4796904994470346E8,
